Day,Day of Year (Day),Duration (min),Fixture,Flow Rate (gpm),Mains Temperature (deg F),Start Time of Year (hr),Start time (hr),Fraction Hot Water,Hot Water Flow Rate (gpm),Hot Water Volume (gal)
4D1,51.0,13.5,SHWR,2.0,52.358000000000004,1206.81,6.81,0.8403626959547907,1.6807253919095815,22.68979279077935
1E1,52.0,16.245,SHWR,2.0,52.3585,1232.79,8.79,0.840361421741178,1.680722843482356,27.303342592370875
1E1,52.0,5.502000000000001,SHWR,1.611,52.3585,1245.79,21.79,0.840361421741178,1.3538222504250377,7.448730021838558
1E7,53.0,7.513999999999999,SHWR,1.526,52.3905,1259.11,11.11,0.8402798297382985,1.2822670201806436,9.634954389637356
2D5,54.0,9.833,SHWR,1.411,52.426500000000004,1281.06,9.06,0.8401879389837551,1.1855051819060785,11.657072453682469
2D5,54.0,6.5,SHWR,2.0,52.426500000000004,1282.68,10.68,0.8401879389837551,1.6803758779675102,10.922443206788817
4D7,56.0,3.275,SHWR,2.0,52.522,1326.5,6.5,0.8399436601683793,1.6798873203367586,5.501630974102884
4D7,56.0,7.336,SHWR,1.632,52.522,1340.63,20.63,0.8399436601683793,1.370788053394795,10.056101159704216
4D7,56.0,7.205,SHWR,1.81,52.522,1340.63,20.63,0.8399436601683793,1.5202980249047666,10.953747269438844
2D3,57.0,2.705,SHWR,1.746,52.581500000000005,1350.21,6.21,0.839791087578202,1.4662752389115405,3.966274521255717
2D3,57.0,4.129,SHWR,2.0,52.581500000000005,1351.27,7.27,0.839791087578202,1.679582175156404,6.934994801220792
3D9,58.0,4.103,SHWR,1.3130000000000002,52.617,1368.21,0.21,0.8396999182469583,1.1025259926582565,4.523664147876826
3D9,58.0,4.227,SHWR,1.348,52.617,1376.8,8.8,0.8396999182469583,1.1319154897969,4.784606775371496
3D9,58.0,3.73,SHWR,1.146,52.617,1378.25,10.25,0.8396999182469583,0.9622961063110141,3.5893644765400827
3D9,58.0,4.973,SHWR,1.329,52.617,1382.01,14.01,0.8396999182469583,1.1159611913502077,5.549675004584582
1E5,60.0,7.119,SHWR,2.0,52.61750000000001,1434.01,18.01,0.8396986334308499,1.6793972668616999,11.95562914278844
2D8,61.0,5.47,SHWR,1.443,52.6215,1446.42,6.42,0.839688354160488,1.2116702950535843,6.627836513943105
2D8,61.0,3.8539999999999996,SHWR,2.0,52.6215,1451.12,11.12,0.839688354160488,1.679376708320976,6.472317833869041
2D8,61.0,7.957000000000001,SHWR,1.474,52.6215,1460.58,20.58,0.839688354160488,1.2377006340325594,9.848383944997076
4D6,62.0,7.211,SHWR,1.88,52.6075,1471.29,7.29,0.8397243258404455,1.5786817325800375,11.383873973634651
4D6,62.0,6.837999999999999,SHWR,1.84,52.6075,1475.3,11.3,0.8397243258404455,1.54509275954642,10.565344289778418
4D6,62.0,3.6060000000000003,SHWR,1.5830000000000002,52.6075,1476.82,12.82,0.8397243258404455,1.3292836078054255,4.793396689746365
4D6,62.0,8.081,SHWR,1.893,52.6075,1480.48,16.48,0.8397243258404455,1.5895981488159634,12.8455426405818
4D3,63.0,3.406,SHWR,1.405,52.638999999999996,1500.56,12.56,0.8396433668478697,1.1796989304212568,4.018054557014801
4D3,63.0,1.965,SHWR,1.8880000000000001,52.638999999999996,1508.61,20.61,0.8396433668478697,1.585246676608778,3.115009719536249
6D7,64.0,3.667,SHWR,2.0,52.618,1518.21,6.21,0.8396973485941457,1.6793946971882914,6.158340354589464
6D7,64.0,5.0,SHWR,1.446,52.618,1521.89,9.89,0.8396973485941457,1.2142023660671346,6.071011830335673
6D7,64.0,8.667,SHWR,2.0,52.618,1531.57,19.57,0.8396973485941457,1.6793946971882914,14.555313840530921
2D6,65.0,6.837999999999999,SHWR,2.0,52.579499999999996,1543.31,7.31,0.8397962207928485,1.679592441585697,11.485053115562996
6D2,68.0,4.833,SHWR,2.0,52.456500000000005,1615.6,7.6,0.840111282547347,1.680222565094694,8.120515657102656
2D9,70.0,12.237,SHWR,2.0,52.4805,1664.79,8.79,0.8400499044298179,1.6800998088596357,20.55938136101536
2D9,70.0,6.66,SHWR,2.0,52.4805,1674.04,18.04,0.8400499044298179,1.6800998088596357,11.189464727005173
2D0,71.0,3.9789999999999996,SHWR,2.0,52.5885,1701.08,21.08,0.8397731187361304,1.6795462374722607,6.682914478902124
5D6,72.0,5.371,SHWR,2.0,52.672,1709.91,5.91,0.8395584648953921,1.6791169297907842,9.018537029906303
5D6,72.0,10.612,SHWR,2.0,52.672,1714.91,10.91,0.8395584648953921,1.6791169297907842,17.8187888589398
5D6,72.0,3.537,SHWR,2.0,52.672,1720.68,16.68,0.8395584648953921,1.6791169297907842,5.939036580670003
1E9,74.0,6.287999999999999,SHWR,2.0,52.786500000000004,1768.02,16.02,0.839263182428251,1.678526364856502,10.554573782217684
4D2,75.0,6.832999999999999,SHWR,1.311,52.849,1783.93,7.93,0.8391015430162024,1.1000621228942413,7.51672448573635
2D4,77.0,4.476,SHWR,2.0,52.8825,1832.47,8.47,0.8390147703948163,1.6780295407896326,7.510860224574396
4D5,78.0,5.595,SHWR,2.0,52.90950000000001,1854.9,6.9,0.8389447661075365,1.677889532215073,9.387791932743333
4D5,78.0,6.341,SHWR,1.38,52.90950000000001,1855.18,7.18,0.8389447661075365,1.1577437772284003,7.341253291405287
2D3,79.0,2.705,SHWR,1.746,52.9405,1878.21,6.21,0.8388643156970327,1.464657095207019,3.9618974425349864
2D3,79.0,4.129,SHWR,2.0,52.9405,1879.27,7.27,0.8388643156970327,1.6777286313940654,6.927341519026095
1E8,80.0,8.908999999999999,SHWR,2.0,53.034000000000006,1909.22,13.22,0.8386211793564212,1.6772423587128424,14.942552173772711
2D7,82.0,5.502000000000001,SHWR,1.2329999999999999,53.242000000000004,1952.91,8.91,0.8380776579552447,1.0333497522588166,5.68549033692801
2D7,82.0,8.123,SHWR,1.237,53.242000000000004,1958.3,14.3,0.8380776579552447,1.0367020628906378,8.42113085686065
2D7,82.0,3.668,SHWR,1.881,53.242000000000004,1960.93,16.93,0.8380776579552447,1.5764240746138152,5.7823235056834745
2D1,83.0,5.5760000000000005,SHWR,2.0,53.254999999999995,1976.14,8.14,0.8380435662806706,1.6760871325613411,9.34586185116204
2D1,83.0,10.378,SHWR,1.916,53.254999999999995,1976.4,8.4,0.8380435662806706,1.6056914729937648,16.66386610672929
4D9,84.0,11.005,SHWR,1.464,53.23650000000001,2001.86,9.86,0.8380920770357897,1.226966800780396,13.502769642588259
4D9,84.0,13.100999999999999,SHWR,2.0,53.23650000000001,2010.84,18.84,0.8380920770357897,1.6761841540715794,21.95968860249176
4D9,84.0,4.8469999999999995,SHWR,2.0,53.23650000000001,2011.41,19.41,0.8380920770357897,1.6761841540715794,8.124464594784945
4D9,84.0,3.668,SHWR,2.0,53.23650000000001,2012.6,20.6,0.8380920770357897,1.6761841540715794,6.148243477134553
4D9,84.0,2.62,SHWR,2.0,53.23650000000001,2012.79,20.79,0.8380920770357897,1.6761841540715794,4.391602483667538
4D8,86.0,12.052999999999999,SHWR,1.585,53.269000000000005,2048.25,8.25,0.838006836111516,1.328240835236753,16.009286787108582
4D8,86.0,11.005,SHWR,1.614,53.269000000000005,2060.8,20.8,0.838006836111516,1.352543033483987,14.884736083491278
4D8,86.0,8.516,SHWR,1.575,53.269000000000005,2061.73,21.73,0.838006836111516,1.3198607668756377,11.239934290712931
2E4,87.0,4.476,SHWR,1.975,53.2645,2073.68,9.68,0.8380186440540693,1.655086822006787,7.408168615302378
2E4,87.0,2.86,SHWR,2.0,53.2645,2075.81,11.81,0.8380186440540693,1.6760372881081387,4.793466643989277
1E7,88.0,7.513999999999999,SHWR,1.526,53.24550000000001,2099.11,11.11,0.838068480839453,1.2788925017610053,9.609598258232193
4D2,89.0,6.832999999999999,SHWR,1.311,53.265,2119.93,7.93,0.8380173321454605,1.0986407224426986,7.507012056450959
3H9,90.0,15.18,SHWR,2.0,53.348,2147.22,11.22,0.8377992603646273,1.6755985207292545,25.435585544670083
3H9,90.0,8.829,SHWR,2.0,53.348,2151.81,15.81,0.8377992603646273,1.6755985207292545,14.793859339518589
5D2,91.0,2.611,SHWR,2.0,53.5985,2169.52,9.52,0.8371375292134557,1.6742750584269115,4.371532177552666
5D2,91.0,3.9789999999999996,SHWR,2.0,53.5985,2176.67,16.67,0.8371375292134557,1.6742750584269115,6.66194045748068
4D4,92.0,9.04,SHWR,2.0,53.6635,2191.6,7.6,0.8369649393101987,1.6739298786203973,15.13232610272839
4D4,92.0,5.632999999999999,SHWR,2.0,53.6635,2203.46,19.46,0.8369649393101987,1.6739298786203973,9.429247006268696
6D5,93.0,6.97,SHWR,1.4409999999999998,53.6965,2215.52,7.52,0.8368771766701738,1.2059400115817203,8.40540188072459
6D5,93.0,3.717,SHWR,2.0,53.6965,2217.1,9.1,0.8368771766701738,1.6737543533403476,6.2213449313660725
6D5,93.0,1.859,SHWR,2.0,53.6965,2217.31,9.31,0.8368771766701738,1.6737543533403476,3.1115093428597063
6D5,93.0,5.421,SHWR,2.0,53.6965,2228.55,20.55,0.8368771766701738,1.6737543533403476,9.073422349458024
1E9,94.0,6.287999999999999,SHWR,2.0,53.674,2248.02,16.02,0.8369370250790855,1.673874050158171,10.525320027394578
2E1,95.0,15.517999999999999,SHWR,2.0,53.658500000000004,2265.46,9.46,0.8369782284424084,1.6739564568848169,25.976456297938586
2E1,95.0,8.115,SHWR,2.0,53.658500000000004,2268.2,12.2,0.8369782284424084,1.6739564568848169,13.58415664762029
6D1,96.0,7.832999999999999,SHWR,2.0,53.706,2286.29,6.29,0.8368518941495089,1.6737037882990178,13.110121773746204
6D1,96.0,7.584,SHWR,1.935,53.706,2289.95,9.95,0.8368518941495089,1.6193084151792998,12.28083502071981
6D1,96.0,5.718999999999999,SHWR,1.8869999999999998,53.706,2290.14,10.14,0.8368518941495089,1.5791395242601232,9.031098939243643
6D1,96.0,5.222,SHWR,2.0,53.706,2293.38,13.38,0.8368518941495089,1.6737037882990178,8.740081182497471
6D1,96.0,13.055,SHWR,2.0,53.706,2298.0,18.0,0.8368518941495089,1.6737037882990178,21.850202956243677
6D1,96.0,3.73,SHWR,1.662,53.706,2300.3,20.3,0.8368518941495089,1.3908478480764837,5.187862473325284
4D1,97.0,15.833,SHWR,2.0,53.739,2310.41,6.41,0.836764009728865,1.67352801945773,26.496969132074238
4D1,97.0,13.5,SHWR,2.0,53.739,2310.81,6.81,0.836764009728865,1.67352801945773,22.592628262679355
6D4,98.0,3.013,SHWR,2.0,53.7615,2333.25,5.25,0.8367040342268345,1.673408068453669,5.041978510250904
6D4,98.0,11.005,SHWR,2.0,53.7615,2333.65,5.65,0.8367040342268345,1.673408068453669,18.41585579333263
6D4,98.0,9.957,SHWR,2.0,53.7615,2347.47,19.47,0.8367040342268345,1.673408068453669,16.66212413759318
4D3,99.0,3.406,SHWR,1.405,53.802,2364.56,12.56,0.8365959671884702,1.1754173338998006,4.0034714392627215
4D3,99.0,1.965,SHWR,1.8880000000000001,53.802,2372.61,20.61,0.8365959671884702,1.5794931860518318,3.1037041105918495
2E6,101.0,21.355999999999998,SHWR,1.3630000000000002,53.896,2406.78,6.78,0.8363445928253469,1.139937680020948,24.344509094527364
2E6,101.0,7.546,SHWR,1.3319999999999999,53.896,2418.46,18.46,0.8363445928253469,1.1140109976433619,8.40632698821681
2E7,102.0,8.827,SHWR,1.2930000000000001,53.894000000000005,2431.6,7.6,0.8363499492684843,1.0814004844041503,9.545522075835434
2E7,102.0,8.542,SHWR,1.229,53.894000000000005,2441.01,17.01,0.8363499492684843,1.0278740876509673,8.780100456714562
6D6,103.0,4.833,SHWR,2.0,53.9025,2454.26,6.26,0.8363271819632554,1.6726543639265108,8.083938540856828
6D6,103.0,3.667,SHWR,2.0,53.9025,2455.91,7.91,0.8363271819632554,1.6726543639265108,6.1336235525185145
6D6,103.0,9.833,SHWR,2.0,53.9025,2456.2,8.2,0.8363271819632554,1.6726543639265108,16.447210360489382
6D7,104.0,3.667,SHWR,2.0,53.9005,2478.21,6.21,0.8363325395461502,1.6726650790923003,6.133662845031465
6D7,104.0,5.0,SHWR,1.446,53.9005,2481.89,9.89,0.8363325395461502,1.209336852183733,6.046684260918665
6D7,104.0,8.667,SHWR,2.0,53.9005,2491.57,19.57,0.8363325395461502,1.6726650790923003,14.496988240492966
6D2,105.0,4.833,SHWR,2.0,53.86,2503.6,7.6,0.8364409551848218,1.6728819103696435,8.085038272816487
4D8,106.0,12.052999999999999,SHWR,1.585,53.829499999999996,2528.25,8.25,0.8365225067638813,1.325888173220752,15.980930151829721
4D8,106.0,11.005,SHWR,1.614,53.829499999999996,2540.8,20.8,0.8365225067638813,1.3501473259169046,14.858371321715536
4D8,106.0,8.516,SHWR,1.575,53.829499999999996,2541.73,21.73,0.8365225067638813,1.317522948153113,11.22002542647191
3E8,109.0,7.729,SHWR,1.829,53.9385,2600.3,8.3,0.8362306854564661,1.5294659236998764,11.821242124276345
3E8,109.0,5.632999999999999,SHWR,1.521,53.9385,2611.85,19.85,0.8362306854564661,1.2719068725792848,7.164651413239111
3D6,110.0,9.294,SHWR,2.0,53.95,2622.03,6.03,0.8361998361998362,1.6723996723996724,15.543282555282556
4D7,112.0,3.275,SHWR,2.0,53.784499999999994,2670.5,6.5,0.8366426803669006,1.6732853607338012,5.480009556403199
4D7,112.0,7.336,SHWR,1.632,53.784499999999994,2684.63,20.63,0.8366426803669006,1.3654008543587817,10.016580667576022
4D7,112.0,7.205,SHWR,1.81,53.784499999999994,2684.63,20.63,0.8366426803669006,1.51432325146409,10.910699026798769
4D5,113.0,5.595,SHWR,2.0,53.8065,2694.9,6.9,0.8365839509098189,1.6731679018196377,9.361374410680872
4D5,113.0,6.341,SHWR,1.38,53.8065,2695.18,7.18,0.8365839509098189,1.15448585225555,7.320594789152442
5D1,114.0,3.833,SHWR,2.0,53.89150000000001,2718.94,6.94,0.8363566443293486,1.6727132886586973,6.411510035428787
5D1,114.0,23.666999999999998,SHWR,1.851,53.89150000000001,2719.0,7.0,0.8363566443293486,1.5480961486536242,36.638791550185324
5D1,114.0,13.667,SHWR,1.643,53.89150000000001,2727.53,15.53,0.8363566443293486,1.3741339666331198,18.780288921974847
5D1,114.0,12.5,SHWR,1.405,53.89150000000001,2727.54,15.54,0.8363566443293486,1.175081085282735,14.688513566034187
2E8,115.0,9.171,SHWR,2.0,54.0535,2745.94,9.94,0.8359216690047829,1.6718433380095659,15.332475252885727
2E8,115.0,4.585,SHWR,2.0,54.0535,2754.28,18.28,0.8359216690047829,1.6718433380095659,7.66540170477386
2E8,115.0,6.157,SHWR,2.0,54.0535,2757.28,21.28,0.8359216690047829,1.6718433380095659,10.293539432124897
2D6,117.0,6.837999999999999,SHWR,2.0,54.191500000000005,2791.31,7.31,0.8355493064291999,1.6710986128583998,11.426972314725736
4D6,118.0,7.211,SHWR,1.88,54.227500000000006,2815.29,7.29,0.8354518902464108,1.570649553663252,11.325953931465712
4D6,118.0,6.837999999999999,SHWR,1.84,54.227500000000006,2819.3,11.3,0.8354518902464108,1.5372314780533958,10.511588846929119
4D6,118.0,3.6060000000000003,SHWR,1.5830000000000002,54.227500000000006,2820.82,12.82,0.8354518902464108,1.3225203422600684,4.769008354189807
4D6,118.0,8.081,SHWR,1.893,54.227500000000006,2824.48,16.48,0.8354518902464108,1.5815104282364556,12.780185770578797
2D5,119.0,9.833,SHWR,1.411,54.33,2841.06,9.06,0.8351738915444207,1.1784303609691775,11.587505739409924
2D5,119.0,6.5,SHWR,2.0,54.33,2842.68,10.68,0.8351738915444207,1.6703477830888414,10.85726059007747
6D9,120.0,13.0,SHWR,2.0,54.397000000000006,2862.53,6.53,0.8349916670791875,1.669983334158375,21.709783344058874
6D9,120.0,4.167,SHWR,1.9340000000000002,54.397000000000006,2868.47,12.47,0.8349916670791875,1.6148738841311487,6.729179475174496
6D9,120.0,9.667,SHWR,1.355,54.397000000000006,2870.59,14.59,0.8349916670791875,1.131413708892299,10.937376323861855
6D9,120.0,7.167000000000001,SHWR,1.8869999999999998,54.397000000000006,2879.24,23.24,0.8349916670791875,1.5756292757784267,11.292535019503985
2D9,121.0,12.237,SHWR,2.0,54.4435,2888.79,8.79,0.8348649608217119,1.6697299216434238,20.43248505115058
2D9,121.0,6.66,SHWR,2.0,54.4435,2898.04,18.04,0.8348649608217119,1.6697299216434238,11.120401278145202
1E1,122.0,16.245,SHWR,2.0,54.3425,2912.79,8.79,0.8351399249886658,1.6702798499773317,27.133696162881755
1E1,122.0,5.502000000000001,SHWR,1.611,54.3425,2925.79,21.79,0.8351399249886658,1.3454104191567406,7.402448126200388
2D0,124.0,3.9789999999999996,SHWR,2.0,54.533,2973.08,21.08,0.8346205368217374,1.6692410736434748,6.641910232027386
6D8,125.0,4.337,SHWR,1.995,54.66,2981.02,5.02,0.8342724560822009,1.6643735498839909,7.218388085846868
6D8,125.0,15.489,SHWR,1.361,54.66,2987.79,11.79,0.8342724560822009,1.1354448127278753,17.58690470434206
6D8,125.0,10.378,SHWR,1.571,54.66,2994.38,18.38,0.8342724560822009,1.3106420285051377,13.601842971826319
6D8,125.0,11.307,SHWR,1.297,54.66,2995.72,19.72,0.8342724560822009,1.0820513755386145,12.234754903215116
6D8,125.0,7.9,SHWR,1.48,54.66,2997.78,21.78,0.8342724560822009,1.2347232350016573,9.754313556513093
6D1,126.0,7.832999999999999,SHWR,2.0,54.75150000000001,3006.29,6.29,0.8340207640024233,1.6680415280048466,13.065769288861963
6D1,126.0,7.584,SHWR,1.935,54.75150000000001,3009.95,9.95,0.8340207640024233,1.6138301783446891,12.239288072566122
6D1,126.0,5.718999999999999,SHWR,1.8869999999999998,54.75150000000001,3010.14,10.14,0.8340207640024233,1.5737971816725727,9.000546081985442
6D1,126.0,5.222,SHWR,2.0,54.75150000000001,3013.38,13.38,0.8340207640024233,1.6680415280048466,8.71051285924131
6D1,126.0,13.055,SHWR,2.0,54.75150000000001,3018.0,18.0,0.8340207640024233,1.6680415280048466,21.776282148103274
6D1,126.0,3.73,SHWR,1.662,54.75150000000001,3020.3,20.3,0.8340207640024233,1.3861425097720275,5.170311561449663
2D8,127.0,5.47,SHWR,1.443,54.8325,3030.42,6.42,0.8337973158266506,1.2031695267378568,6.5813373112560765
2D8,127.0,3.8539999999999996,SHWR,2.0,54.8325,3035.12,11.12,0.8337973158266506,1.6675946316533012,6.426909710391822
2D8,127.0,7.957000000000001,SHWR,1.474,54.8325,3044.58,20.58,0.8337973158266506,1.229017243528483,9.77929020675614
6D2,128.0,4.833,SHWR,2.0,54.9345,3055.6,7.6,0.8335150793716859,1.6670301587433718,8.056756757206717
1E8,129.0,8.908999999999999,SHWR,2.0,55.0295,3085.22,13.22,0.8332513485797184,1.6665026971594368,14.846872528993421
1E5,130.0,7.119,SHWR,2.0,55.135000000000005,3114.01,18.01,0.8329574876806147,1.6659149753612295,11.859648709596591
6D4,131.0,3.013,SHWR,2.0,55.22999999999999,3125.25,5.25,0.8326919859461268,1.6653839718922536,5.01780190731136
6D4,131.0,11.005,SHWR,2.0,55.22999999999999,3125.65,5.65,0.8326919859461268,1.6653839718922536,18.32755061067425
6D4,131.0,9.957,SHWR,2.0,55.22999999999999,3139.47,19.47,0.8326919859461268,1.6653839718922536,16.58222820813117
4D9,132.0,11.005,SHWR,1.464,55.3075,3153.86,9.86,0.8324747665117058,1.2187430581731373,13.412267355195377
4D9,132.0,13.100999999999999,SHWR,2.0,55.3075,3162.84,18.84,0.8324747665117058,1.6649495330234116,21.812503832139715
4D9,132.0,4.8469999999999995,SHWR,2.0,55.3075,3163.41,19.41,0.8324747665117058,1.6649495330234116,8.070010386564476
4D9,132.0,3.668,SHWR,2.0,55.3075,3164.6,20.6,0.8324747665117058,1.6649495330234116,6.107034887129874
4D9,132.0,2.62,SHWR,2.0,55.3075,3164.79,20.79,0.8324747665117058,1.6649495330234116,4.362167776521338
2D7,133.0,5.502000000000001,SHWR,1.2329999999999999,55.430499999999995,3176.91,8.91,0.8321288578886846,1.026014881776748,5.645133879535669
2D7,133.0,8.123,SHWR,1.237,55.430499999999995,3182.3,14.3,0.8321288578886846,1.029343397208303,8.361356415523044
2D7,133.0,3.668,SHWR,1.881,55.430499999999995,3184.93,16.93,0.8321288578886846,1.5652343816886158,5.741279712033843
4D2,135.0,6.832999999999999,SHWR,1.311,55.623999999999995,3223.93,7.93,0.8315817838857451,1.0902037186742117,7.449362009700888
5D8,138.0,7.59,SHWR,1.8419999999999999,55.9155,3294.99,6.99,0.8307508737486142,1.5302431094449473,11.61454520068715
5D8,138.0,12.237,SHWR,1.984,55.9155,3295.37,7.37,0.8307508737486142,1.6482097335172505,20.169142509050594
5D8,138.0,11.307,SHWR,1.765,55.9155,3309.59,21.59,0.8307508737486142,1.466275292166304,16.5791747285244
2D9,139.0,12.237,SHWR,2.0,55.965,3320.79,8.79,0.8306089607859745,1.661217921571949,20.32832370627594
2D9,139.0,6.66,SHWR,2.0,55.965,3330.04,18.04,0.8306089607859745,1.661217921571949,11.06371135766918
4D1,140.0,15.833,SHWR,2.0,56.116,3342.41,6.41,0.830174580531214,1.660349161062428,26.28830826710142
4D1,140.0,13.5,SHWR,2.0,56.116,3342.81,6.81,0.830174580531214,1.660349161062428,22.414713674342778
2D1,141.0,5.5760000000000005,SHWR,2.0,56.291,3368.14,8.14,0.8296683643053024,1.6593367286106049,9.252461598732733
2D1,141.0,10.378,SHWR,1.916,56.291,3368.4,8.4,0.8296683643053024,1.5896445860089594,16.49733151360098
3D1,142.0,4.103,SHWR,1.635,56.462999999999994,3391.9,7.9,0.8291678767275399,1.3556894784495277,5.562393930078412
3D1,142.0,4.725,SHWR,2.0,56.462999999999994,3400.57,16.57,0.8291678767275399,1.6583357534550798,7.835636435075251
3D1,142.0,6.837999999999999,SHWR,2.0,56.462999999999994,3401.16,17.16,0.8291678767275399,1.6583357534550798,11.339699882125835
3D1,142.0,4.973,SHWR,2.0,56.462999999999994,3405.5,21.5,0.8291678767275399,1.6583357534550798,8.246903701932112
2E2,143.0,6.122000000000001,SHWR,1.355,56.596000000000004,3416.71,8.71,0.8287788507636463,1.1229953427847408,6.874977488528184
4E4,144.0,6.681,SHWR,1.839,56.691,3441.01,9.01,0.8284998885249275,1.5236112949973417,10.17924706187724
4E4,144.0,4.585,SHWR,1.781,56.691,3446.28,14.28,0.8284998885249275,1.475558301462896,6.765434812207378
4E4,144.0,6.287999999999999,SHWR,1.9669999999999999,56.691,3453.91,21.91,0.8284998885249275,1.6296592807285324,10.24729755722101
4D7,146.0,3.275,SHWR,2.0,56.751,3486.5,6.5,0.8283232330168758,1.6566464660337517,5.425517176260536
4D7,146.0,7.336,SHWR,1.632,56.751,3500.63,20.63,0.8283232330168758,1.3518235162835412,9.916977315456059
